1346.044534 	 14.658652 
1346.095896 	 14.658325 
1346.130609 	 14.658823 
1346.278041 	 14.657492 
1346.330743 	 14.656955 
1346.339083 	 14.657056 
1346.375973 	 14.657083 
1346.471997 	 14.657146 
1346.685311 	 14.655238 
1346.777969 	 14.654253 
1346.782485 	 14.655177 
1347.000993 	 14.652899 
1347.020123 	 14.652885 
1347.063717 	 14.652738 
1347.126627 	 14.652711 
1347.274296 	 14.651549 
1347.359705 	 14.650997 
1347.423078 	 14.650365 
1347.431722 	 14.650517 
1347.473159 	 14.650605 
1347.576687 	 14.649624 
1347.609114 	 14.649638 
1347.679834 	 14.649264 
1347.768517 	 14.648386 
1347.784926 	 14.648746 
1347.905998 	 14.647576 
1347.945230 	 14.648336 
1348.211677 	 14.645474 
1348.217985 	 14.645445 
1348.224650 	 14.646650 
1348.415990 	 14.644714 
1348.435205 	 14.645034 
1348.514461 	 14.644832 
1348.603255 	 14.644016 
1348.625529 	 14.643832 
1348.633281 	 14.644102 
1348.676739 	 14.644919 
1348.850586 	 14.643307 
1348.891900 	 14.643683 
1349.003090 	 14.642868 
1349.061844 	 14.642274 
1349.067671 	 14.642286 
1349.076948 	 14.642675 
1349.131975 	 14.642431 
1349.175330 	 14.642526 
1349.238871 	 14.641973 
1349.255681 	 14.642095 
1349.289894 	 14.641791 
1349.298119 	 14.641709 
1349.299134 	 14.642270 
1349.384949 	 14.641817 
1349.465530 	 14.641268 
1349.528211 	 14.641144 
1349.622017 	 14.640321 
1349.651239 	 14.640253 
1349.693146 	 14.640369 
1349.778712 	 14.639510 
1349.788076 	 14.639598 
1349.811322 	 14.640204 
1349.907878 	 14.640432 
1350.064418 	 14.638773 
1350.069552 	 14.639573 
1350.174564 	 14.639007 
1350.238967 	 14.638597 
1350.274451 	 14.638395 
1350.299071 	 14.638154 
1350.303019 	 14.638837 
1350.425403 	 14.637606 
1350.443890 	 14.637419 
1350.446955 	 14.637765 
1350.520069 	 14.637595 
1350.625201 	 14.636566 
1350.641694 	 14.636523 
1350.664569 	 14.636399 
1350.683201 	 14.637058 
1350.828609 	 14.635950 
1350.918810 	 14.635162 
1350.950824 	 14.636077 
1351.140111 	 14.634377 
1351.199394 	 14.634939 
1351.380202 	 14.633158 
1351.409994 	 14.633155 
1351.471831 	 14.632823 
1351.528881 	 14.632345 
1351.549832 	 14.632217 
1351.563107 	 14.633068 
1351.712482 	 14.632660 
1351.916803 	 14.630748 
1351.961844 	 14.630333 
1351.973999 	 14.630469 
1352.014286 	 14.630915 
1352.133468 	 14.630107 
1352.205776 	 14.630112 
1352.338938 	 14.629010 
1352.389872 	 14.629029 
1352.466850 	 14.628440 
1352.496800 	 14.630662 
1352.783838 	 14.628245 
1352.868363 	 14.627537 
1352.896144 	 14.627547 
1352.942879 	 14.627106 
1352.951558 	 14.627165 
1352.974464 	 14.627504 
1353.053936 	 14.626712 
1353.062126 	 14.627245 
1353.132265 	 14.626667 
1353.154321 	 14.626923 
1353.221282 	 14.626718 
1353.285149 	 14.626064 
1353.289983 	 14.626389 
1353.346793 	 14.625838 
1353.357424 	 14.626398 
1353.458890 	 14.625395 
1353.471599 	 14.625753 
1353.546087 	 14.625371 
1353.603287 	 14.625965 
1353.785484 	 14.624391 
1353.852289 	 14.624403 
1353.994126 	 14.623299 
1354.066673 	 14.622887 
1354.122516 	 14.622480 
1354.155653 	 14.622771 
1354.253322 	 14.623053 
1354.479643 	 14.621071 
1354.568930 	 14.620410 
1354.620196 	 14.619899 
1354.626450 	 14.620763 
1354.752644 	 14.619658 
1354.791312 	 14.619624 
1354.843221 	 14.619648 
1354.931196 	 14.618930 
1354.970372 	 14.618529 
1354.974610 	 14.618550 
1354.989707 	 14.618437 
1355.003123 	 14.618366 
1355.019762 	 14.618638 
1355.107156 	 14.618276 
1355.238291 	 14.617022 
1355.269485 	 14.617033 
1355.328351 	 14.617229 
1355.453456 	 14.616623 
1355.579249 	 14.615386 
1355.597337 	 14.615477 
1355.645772 	 14.615143 
1355.674164 	 14.615089 
1355.708345 	 14.615180 
1355.764920 	 14.614723 
1355.785639 	 14.615309 
1355.885353 	 14.614259 
1355.888180 	 14.614254 
1355.891320 	 14.614359 
1355.907057 	 14.614819 
1355.984614 	 14.614735 
1356.069605 	 14.615183 
1356.237707 	 14.613576 
1356.260878 	 14.613974 
1356.340696 	 14.614249 
1356.468985 	 14.613038 
1356.486845 	 14.614189 
1356.638744 	 14.612693 
1356.655958 	 14.612764 
1356.690874 	 14.612478 
1356.704425 	 14.612422 
1356.719656 	 14.613189 
1356.859947 	 14.612622 
1356.988061 	 14.612172 
1357.102676 	 14.611036 
1357.113840 	 14.611058 
1357.128639 	 14.611195 
1357.162144 	 14.611089 
1357.188785 	 14.612665 
1357.369316 	 14.610763 
1357.373067 	 14.611479 
1357.437230 	 14.610947 
1357.449925 	 14.612751 
1357.614566 	 14.612264 
1357.717224 	 14.611311 
1357.730090 	 14.611233 
1357.734892 	 14.611583 
1357.765214 	 14.611796 
1357.803757 	 14.611507 
1357.813221 	 14.612661 
1357.902970 	 14.611843 
1357.914146 	 14.612369 
1357.965795 	 14.612169 
1357.995986 	 14.612794 
1358.071824 	 14.612004 
1358.074015 	 14.612698 
1358.131401 	 14.612833 
1358.188117 	 14.614336 
1358.339190 	 14.613530 
1358.401071 	 14.613750 
1358.464328 	 14.613528 
1358.495492 	 14.613881 
1358.544682 	 14.613439 
1358.551295 	 14.613453 
1358.558097 	 14.614392 
1358.634473 	 14.613742 
1358.648190 	 14.613771 
1358.663179 	 14.613704 
1358.670704 	 14.613748 
1358.681314 	 14.615251 
1358.810541 	 14.614160 
1358.833106 	 14.614506 
1358.875269 	 14.616451 
1359.056323 	 14.615525 
1359.129366 	 14.615914 
1359.209153 	 14.615345 
1359.227901 	 14.615228 
1359.233651 	 14.616238 
1359.310270 	 14.616325 
1359.379074 	 14.615739 
1359.390079 	 14.616566 
1359.454302 	 14.616246 
1359.480822 	 14.616086 
1359.489365 	 14.616680 
1359.538400 	 14.616605 
1359.572545 	 14.618710 
1359.749496 	 14.617746 
1359.813263 	 14.617939 
1359.876120 	 14.618650 
1359.970438 	 14.617946 
1359.992604 	 14.618470 
1360.044444 	 14.618338 
1360.071975 	 14.618929 
1360.126795 	 14.619605 
1360.208724 	 14.620253 
1360.312739 	 14.619406 
1360.332126 	 14.621115 
1360.462489 	 14.619789 
1360.467863 	 14.621522 
1360.589709 	 14.620456 
1360.605495 	 14.620594 
1360.624536 	 14.620765 
1360.648872 	 14.622990 
1360.802600 	 14.621373 
1360.804914 	 14.621364 
1360.805998 	 14.624581 
1361.037187 	 14.624352 
1361.207761 	 14.624398 
1361.358116 	 14.623228 
1361.391838 	 14.623990 
1361.472383 	 14.623763 
1361.520628 	 14.623430 
1361.535452 	 14.624128 
1361.600314 	 14.624601 
1361.693963 	 14.623744 
1361.705246 	 14.624173 
1361.744697 	 14.624352 
1361.785694 	 14.626166 
1361.931918 	 14.624708 
1361.939574 	 14.624803 
1361.952235 	 14.626700 
1362.090681 	 14.626828 
1362.195442 	 14.625830 
1362.203245 	 14.625960 
1362.217155 	 14.626003 
1362.229076 	 14.627371 
1362.317675 	 14.628601 
1362.452717 	 14.627244 
1362.458736 	 14.628082 
1362.520256 	 14.627456 
1362.522705 	 14.628656 
1362.606278 	 14.629278 
1362.715210 	 14.629681 
1362.834247 	 14.632704 
1363.142733 	 14.629403 
1363.143487 	 14.629636 
1363.160765 	 14.630428 
1363.234772 	 14.630135 
1363.274945 	 14.629904 
1363.290158 	 14.632045 
1363.474892 	 14.630081 
1363.476284 	 14.631415 
1363.573093 	 14.631350 
1363.646866 	 14.632074 
1363.755629 	 14.630931 
1363.757504 	 14.631582 
1363.811296 	 14.631113 
1363.819503 	 14.632463 
1363.922743 	 14.632197 
1363.980094 	 14.632213 
1364.021136 	 14.633008 
1364.097712 	 14.632336 
1364.107398 	 14.632316 
1364.113155 	 14.632323 
1364.117593 	 14.633784 
1364.220495 	 14.632977 
1364.241772 	 14.633030 
1364.263113 	 14.633707 
1364.328152 	 14.634849 
1364.467599 	 14.633560 
1364.484192 	 14.633967 
1364.528498 	 14.634436 
1364.604331 	 14.633813 
1364.618767 	 14.634229 
1364.659705 	 14.634882 
1364.734251 	 14.634198 
1364.742542 	 14.634782 
1364.793562 	 14.634258 
1364.795422 	 14.634400 
1364.807701 	 14.634469 
1364.822126 	 14.636339 
1364.960281 	 14.636017 
1365.043557 	 14.635673 
1365.080992 	 14.635324 
1365.084802 	 14.635624 
1365.110648 	 14.637788 
1365.306680 	 14.635717 
1365.308958 	 14.636088 
1365.337423 	 14.635934 
1365.348890 	 14.636862 
1365.433245 	 14.637694 
1365.581397 	 14.637060 
1365.668331 	 14.637053 
1365.747202 	 14.636286 
1365.754377 	 14.636364 
1365.767554 	 14.636659 
1365.802632 	 14.636628 
1365.828798 	 14.637333 
1365.899638 	 14.637322 
1365.956402 	 14.637097 
1365.987208 	 14.636858 
1365.994994 	 14.636805 
1365.997702 	 14.636834 
1366.002705 	 14.637228 
1366.043498 	 14.636810 
1366.045285 	 14.637203 
1366.088636 	 14.637280 
1366.150298 	 14.636635 
1366.152203 	 14.636814 
1366.179524 	 14.636577 
1366.186332 	 14.637204 
1366.266020 	 14.637143 
1366.349388 	 14.636471 
1366.370967 	 14.636901 
1366.431152 	 14.636310 
1366.435754 	 14.637009 
1366.503952 	 14.637515 
1366.624624 	 14.636415 
1366.644810 	 14.636435 
1366.671707 	 14.636486 
1366.713886 	 14.636437 
1366.759698 	 14.635984 
1366.764392 	 14.637505 
1366.943384 	 14.636010 
1366.987744 	 14.635677 
1367.003904 	 14.636363 
1367.110659 	 14.635904 
1367.204102 	 14.635130 
1367.232306 	 14.634907 
1367.243097 	 14.635079 
1367.286749 	 14.634707 
1367.303054 	 14.634701 
1367.335885 	 14.634590 
1367.376955 	 14.634792 
1367.474489 	 14.633819 
1367.486582 	 14.633830 
1367.514046 	 14.633916 
1367.578866 	 14.633329 
1367.599786 	 14.633256 
1367.625533 	 14.633136 
1367.649263 	 14.632892 
1367.650859 	 14.633663 
1367.804831 	 14.632825 
1367.943279 	 14.631429 
1367.956083 	 14.631322 
1367.960248 	 14.631435 
1367.979837 	 14.631331 
1367.991880 	 14.631372 
1368.009701 	 14.631305 
1368.021831 	 14.631344 
1368.037209 	 14.632299 
1368.132892 	 14.632149 
1368.203159 	 14.631591 
1368.217898 	 14.632015 
1368.264693 	 14.632197 
1368.316557 	 14.633004 
1368.414658 	 14.633529 
1368.534274 	 14.632869 
1368.584106 	 14.633259 
1368.654264 	 14.632917 
1368.687193 	 14.632630 
1368.692102 	 14.632736 
1368.704888 	 14.633206 
1368.756790 	 14.634257 
1368.903302 	 14.635026 
1369.103089 	 14.633230 
1369.134135 	 14.633137 
1369.154528 	 14.633303 
1369.185473 	 14.634642 
1369.328346 	 14.633737 
1369.385099 	 14.633648 
1369.435752 	 14.633142 
1369.439455 	 14.633397 
1369.468254 	 14.634333 
1369.599315 	 14.633446 
1369.657864 	 14.632911 
1369.669173 	 14.632827 
1369.673380 	 14.633218 
1369.719326 	 14.633275 
1369.772938 	 14.633033 
1369.807742 	 14.633282 
1369.868457 	 14.632699 
1369.875385 	 14.632647 
1369.877852 	 14.632665 
1369.882576 	 14.632981 
1369.924434 	 14.633167 
1370.003216 	 14.633224 
1370.126361 	 14.632256 
1370.169627 	 14.632757 
1370.301601 	 14.631815 
1370.359804 	 14.631494 
1370.394016 	 14.632190 
1370.526350 	 14.631275 
1370.583137 	 14.631431 
1370.678076 	 14.630833 
1370.725616 	 14.630794 
1370.775013 	 14.630326 
1370.781722 	 14.630522 
1370.815114 	 14.630296 
1370.832982 	 14.630484 
1370.880094 	 14.630013 
1370.883825 	 14.630237 
1370.916660 	 14.629961 
1370.925174 	 14.630504 
1371.004096 	 14.629715 
1371.010199 	 14.630309 
1371.079752 	 14.629677 
1371.092311 	 14.630237 
1371.178800 	 14.629388 
1371.187293 	 14.629343 
1371.192928 	 14.629480 
1371.215448 	 14.629293 
1371.222141 	 14.629475 
1371.251081 	 14.629595 
1371.296248 	 14.630502 
1371.455018 	 14.629300 
1371.506929 	 14.629140 
1371.551901 	 14.629024 
1371.597181 	 14.628574 
1371.601739 	 14.628741 
1371.628664 	 14.628610 
1371.650109 	 14.628703 
1371.690226 	 14.629586 
1371.839989 	 14.628420 
1371.885543 	 14.627958 
1371.888261 	 14.628053 
1371.903661 	 14.627944 
1371.910029 	 14.628266 
1371.951162 	 14.628086 
1371.980709 	 14.627901 
1371.996919 	 14.628315 
1372.077454 	 14.627642 
1372.100568 	 14.627605 
1372.129271 	 14.628532 
1372.317287 	 14.626727 
1372.344646 	 14.626513 
1372.356462 	 14.626874 
1372.440043 	 14.627273 
1372.636682 	 14.625905 
1372.736536 	 14.624869 
1372.739980 	 14.625302 
1372.804503 	 14.624782 
1372.830012 	 14.624643 
1372.848257 	 14.624685 
1372.877703 	 14.624480 
1372.892625 	 14.625023 
1372.999828 	 14.624097 
1373.036868 	 14.624212 
1373.136700 	 14.623732 
1373.236855 	 14.622728 
1373.249201 	 14.623258 
1373.362637 	 14.622426 
1373.436440 	 14.621773 
1373.459150 	 14.622220 
1373.564294 	 14.621342 
1373.597453 	 14.621094 
1373.613501 	 14.620960 
1373.619801 	 14.621960 
1373.829085 	 14.619927 
1373.862485 	 14.619651 
1373.874652 	 14.619715 
1373.901232 	 14.619628 
1373.931120 	 14.619452 
1373.955623 	 14.619298 
1373.976495 	 14.619190 
1373.996129 	 14.619455 
1374.068392 	 14.619123 
1374.128425 	 14.618630 
1374.150650 	 14.618659 
1374.187172 	 14.618460 
1374.210884 	 14.618245 
1374.215925 	 14.618655 
1374.273876 	 14.618968 
1374.401663 	 14.617614 
1374.402238 	 14.617904 
1374.436224 	 14.618460 
1374.550845 	 14.618014 
1374.639352 	 14.617277 
1374.664937 	 14.617205 
1374.687788 	 14.617560 
1374.750991 	 14.617137 
1374.779575 	 14.617291 
1374.828027 	 14.616993 
1374.849275 	 14.616853 
1374.857183 	 14.617160 
1374.890814 	 14.616921 
1374.900341 	 14.617033 
1374.918717 	 14.617246 
1374.951754 	 14.617468 
1374.995558 	 14.617703 
1375.046247 	 14.617731 
1375.085206 	 14.617706 
1375.113367 	 14.617800 
1375.143390 	 14.617752 
1375.165366 	 14.618650 
1375.262603 	 14.618058 
1375.298302 	 14.617838 
1375.312015 	 14.620000 
1375.498712 	 14.618842 
1375.561864 	 14.618790 
1375.611960 	 14.618319 
1375.616691 	 14.618319 
1375.620331 	 14.619206 
1375.691096 	 14.619293 
1375.751834 	 14.618944 
1375.772192 	 14.618832 
1375.779724 	 14.619375 
1375.827366 	 14.619091 
1375.843497 	 14.619229 
1375.864762 	 14.619081 
1375.870403 	 14.622041 
1376.101254 	 14.619985 
1376.133387 	 14.620230 
1376.178174 	 14.622901 
1376.406097 	 14.621864 
1376.501395 	 14.621261 
1376.528235 	 14.622037 
1376.601251 	 14.621645 
1376.626412 	 14.624028 
1376.808834 	 14.622822 
1376.861824 	 14.622768 
1376.896866 	 14.624479 
1377.033430 	 14.623543 
1377.065653 	 14.623714 
1377.099267 	 14.623447 
1377.104895 	 14.624897 
1377.195315 	 14.625620 
1377.300713 	 14.625283 
1377.351956 	 14.624744 
1377.352375 	 14.624942 
1377.367012 	 14.625801 
1377.444604 	 14.627509 
1377.628167 	 14.626101 
1377.665443 	 14.626099 
1377.691270 	 14.627330 
1377.794964 	 14.628621 
1377.951928 	 14.627106 
1377.962337 	 14.627033 
1377.964794 	 14.630743 
1378.198816 	 14.628835 
1378.236642 	 14.628434 
1378.236663 	 14.630184 
1378.341511 	 14.629317 
1378.355663 	 14.630890 
1378.458899 	 14.630932 
1378.524259 	 14.630368 
1378.532033 	 14.632670 
1378.668999 	 14.632718 
1378.759017 	 14.632150 
1378.783270 	 14.632257 
1378.807242 	 14.632182 
1378.819586 	 14.632923 
1378.876871 	 14.632700 
1378.900988 	 14.633136 
1378.946404 	 14.632707 
1378.950038 	 14.633952 
1379.034346 	 14.633949 
1379.090203 	 14.634181 
1379.139683 	 14.634211 
1379.171571 	 14.634436 
1379.205332 	 14.634406 
1379.224213 	 14.635047 
1379.270624 	 14.636014 
1379.348045 	 14.635428 
1379.361039 	 14.635815 
1379.391222 	 14.637052 
1379.484605 	 14.636647 
1379.521350 	 14.636334 
1379.526389 	 14.637548 
1379.613842 	 14.636756 
1379.623704 	 14.637135 
1379.660708 	 14.637125 
1379.688549 	 14.636935 
1379.695766 	 14.637364 
1379.732512 	 14.637109 
1379.742857 	 14.637168 
1379.756538 	 14.637046 
1379.758511 	 14.637223 
1379.776718 	 14.637337 
1379.807040 	 14.637325 
1379.839846 	 14.637306 
1379.872306 	 14.637591 
1379.930160 	 14.637676 
1379.999028 	 14.637419 
1380.049350 	 14.637166 
1380.076998 	 14.636898 
1380.079680 	 14.636954 
1380.088055 	 14.637113 
1380.114262 	 14.636934 
1380.124034 	 14.637222 
1380.165667 	 14.637886 
1380.274642 	 14.637241 
1380.328823 	 14.636782 
1380.342174 	 14.637048 
1380.385432 	 14.636797 
1380.409353 	 14.637250 
1380.497932 	 14.636351 
1380.503511 	 14.636475 
1380.526583 	 14.636339 
1380.538977 	 14.636467 
1380.571625 	 14.636494 
1380.614557 	 14.637276 
1380.745931 	 14.635995 
1380.758787 	 14.635928 
1380.766167 	 14.637520 
1380.930895 	 14.636770 
1381.022579 	 14.636514 
1381.093181 	 14.636220 
1381.141454 	 14.636836 
1381.271167 	 14.635649 
1381.294689 	 14.635704 
1381.329709 	 14.635589 
1381.361858 	 14.635279 
1381.365426 	 14.635259 
1381.367650 	 14.635284 
1381.374391 	 14.635346 
1381.394804 	 14.636246 
1381.587624 	 14.634296 
1381.605846 	 14.634191 
1381.621017 	 14.634353 
1381.670651 	 14.634126 
1381.722245 	 14.633739 
1381.753701 	 14.634071 
1381.868590 	 14.633229 
1381.926104 	 14.632637 
1381.929029 	 14.632759 
1381.959158 	 14.632843 
1382.028797 	 14.632214 
1382.045428 	 14.632116 
1382.056217 	 14.632178 
1382.083296 	 14.633332 
1382.282414 	 14.631484 
1382.322376 	 14.631259 
1382.349713 	 14.631545 
1382.438081 	 14.630629 
1382.440738 	 14.631074 
1382.513471 	 14.631255 
1382.677753 	 14.629851 
1382.729081 	 14.629322 
1382.731515 	 14.629297 
1382.731686 	 14.629567 
1382.769276 	 14.629639 
1382.828289 	 14.629026 
1382.829863 	 14.630175 
1383.009002 	 14.628613 
1383.054955 	 14.628865 
1383.168505 	 14.628227 
1383.265675 	 14.627347 
1383.294908 	 14.627741 
1383.456948 	 14.626324 
1383.515664 	 14.626037 
1383.573349 	 14.625443 
1383.576472 	 14.625716 
1383.629417 	 14.625234 
1383.644632 	 14.625228 
1383.680392 	 14.625298 
1383.804464 	 14.624079 
1383.825657 	 14.623995 
1383.864364 	 14.623647 
1383.885591 	 14.623531 
1383.915641 	 14.623886 
1384.070676 	 14.622460 
1384.112594 	 14.622024 
1384.114304 	 14.622155 
1384.155583 	 14.622303 
1384.290293 	 14.621257 
1384.364701 	 14.620499 
1384.371106 	 14.620447 
1384.374336 	 14.620453 
1384.381308 	 14.620418 
1384.387222 	 14.620504 
1384.412920 	 14.620446 
1384.445692 	 14.620712 
1384.551704 	 14.619931 
1384.618626 	 14.619333 
1384.637453 	 14.619521 
1384.696851 	 14.619016 
1384.717980 	 14.618808 
1384.720360 	 14.619163 
1384.786091 	 14.618963 
1384.883823 	 14.618026 
1384.905788 	 14.617950 
1384.948849 	 14.617633 
1384.980518 	 14.617318 
1384.984310 	 14.617566 
1385.034273 	 14.617517 
1385.107801 	 14.616826 
1385.122612 	 14.617029 
1385.177878 	 14.616619 
1385.207822 	 14.616773 
1385.280196 	 14.616125 
1385.300209 	 14.616824 
1385.480269 	 14.615521 
1385.618187 	 14.614301 
1385.664648 	 14.614240 
1385.738988 	 14.613476 
1385.742047 	 14.613685 
1385.775454 	 14.613422 
1385.786628 	 14.613647 
1385.834138 	 14.613692 
1385.918248 	 14.612979 
1385.948379 	 14.613270 
1386.068891 	 14.612104 
1386.086993 	 14.611944 
1386.091752 	 14.612448 
1386.168557 	 14.612156 
1386.233841 	 14.611918 
1386.285859 	 14.612058 
1386.359271 	 14.612227 
1386.452563 	 14.611366 
1386.465602 	 14.611442 
1386.490237 	 14.611222 
1386.494460 	 14.611461 
1386.527263 	 14.611681 
1386.598524 	 14.611487 
1386.675842 	 14.611263 
1386.750222 	 14.610741 
1386.786553 	 14.610359 
1386.786734 	 14.611224 
1386.906918 	 14.609959 
1386.907033 	 14.609977 
1386.909739 	 14.610739 
1387.031505 	 14.609555 
1387.045245 	 14.609562 
1387.068645 	 14.610216 
1387.193485 	 14.608996 
1387.208182 	 14.609302 
1387.288091 	 14.608682 
1387.322098 	 14.608854 
1387.414142 	 14.607903 
1387.416961 	 14.608016 
1387.441578 	 14.607904 
1387.470765 	 14.608030 
1387.545901 	 14.607318 
1387.561567 	 14.607235 
1387.580698 	 14.607234 
1387.620372 	 14.606874 
1387.633597 	 14.606955 
1387.677382 	 14.606676 
1387.719425 	 14.606700 
1387.848768 	 14.605463 
1387.877465 	 14.605323 
1387.909679 	 14.605564 
1388.010301 	 14.605490 
1388.205609 	 14.603707 
1388.268381 	 14.603334 
1388.348371 	 14.602793 
1388.452388 	 14.601802 
1388.481170 	 14.602401 
1388.689770 	 14.600689 
1388.823450 	 14.599327 
1388.833550 	 14.599257 
1388.843426 	 14.600264 
1389.100735 	 14.597653 
1389.119267 	 14.597481 
1389.124419 	 14.598413 
1389.320143 	 14.597212 
1389.468713 	 14.596765 
1389.640744 	 14.595414 
1389.704039 	 14.594956 
1389.735997 	 14.594821 
1389.770869 	 14.594730 
1389.825485 	 14.594171 
1389.828061 	 14.594269 
1389.847340 	 14.594701 
1389.957466 	 14.593638 
1389.976145 	 14.593516 
1389.988931 	 14.593494 
1390.006236 	 14.593422 
1390.025362 	 14.593597 
1390.083417 	 14.594078 
1390.272822 	 14.592124 
1390.278225 	 14.592524 
1390.341739 	 14.591881 
1390.345263 	 14.592229 
1390.398891 	 14.591692 
1390.402749 	 14.591969 
1390.458077 	 14.591474 
